1757.0,0.6160030974560026
1758.0,0.6160026046038163
1760.0,0.6159508400344613
1761.0,0.6159263575716849
1762.0,0.6158597166545856
1763.0,0.6158589268741687
1764.0,0.6158394405939501
1765.0,0.6158378819641225
1766.0,0.6158143993219787
1767.0,0.6158142720322535
1768.0,0.615810745401054
1770.0,0.6158102520621
1771.0,0.6158094476786553
1773.0,0.6158086664166711
1774.0,0.6158021761009913
1775.0,0.6157973622128963
1780.0,0.6157957451709577
1781.0,0.6157951841713085
1783.0,0.6157945954259068
1784.0,0.6157940173893921
1785.0,0.6157932636297767
1786.0,0.615786320620237
1787.0,0.6157861054689616
1788.0,0.615781275517536
1791.0,0.61577992473747
1792.0,0.6157120153040276
1793.0,0.6157093534154541
1797.0,0.6157077427014941
1798.0,0.6157030758172117
1800.0,0.6157025491346779
1801.0,0.601923515973871
1803.0,0.6018889425755412
1808.0,0.6018857503536769
1812.0,0.6018826379616975
1815.0,0.6018767731423726
1817.0,0.6018763873790565
1819.0,0.6018752938556624
1821.0,0.601866263343307
1824.0,0.6018646952215113
1827.0,0.6018623195522815
1829.0,0.6018572211485294
1832.0,0.6018562692745044
1837.0,0.6018464195322926
1847.0,0.601843124115699
1853.0,0.6018427626907623
1856.0,0.6018413160174807
1865.0,0.6018410181157148
1867.0,0.6018347563374191
1874.0,0.6018210720835062
1876.0,0.6018142466283397
1879.0,0.6018141964912778
1885.0,0.6018125852905503
1887.0,0.6018055239964858
1895.0,0.6018045930534672
1902.0,0.6018001293946542
1904.0,0.6017990460933795
1905.0,0.6017976546682196
1906.0,0.6017972769365687
1911.0,0.6017969534795042
1916.0,0.6017925574813864
1917.0,0.6017924294615098
1923.0,0.6017919056995815
1925.0,0.6017873914169389
1934.0,0.6017868187348677
1937.0,0.6017821659668454
1938.0,0.6017497698799519
1944.0,0.6017492629115054
1960.0,0.6017489598986798
1961.0,0.601745768163583
1962.0,0.6017454371616209
1963.0,0.6017392094570566
1964.0,0.6017381835943578
1966.0,0.6017380468126646
1971.0,0.6017376756523762
1974.0,0.6017376496103101
1981.0,0.6017343541937163
1988.0,0.6016855477110143
1989.0,0.6016853242846898
1990.0,0.6016844077013153
1993.0,0.6016841217253553
1995.0,0.6016840742655152
1997.0,0.6016835507469707
1998.0,0.6016766941386783
2001.0,0.6016766364567188
2003.0,0.6016761411706946
2009.0,0.6016705603802592
2010.0,0.6016667141861358
2012.0,0.601666559150658
2014.0,0.6016658640465375
2016.0,0.6016650550388006
2018.0,0.601645168635622
2019.0,0.6016451513553724
2020.0,0.6015899687039908
2030.0,0.6015856491283849
2037.0,0.6015733399929175
2043.0,0.6015732854749474
2055.0,0.6015732594328812
2065.0,0.6015729734569213
2066.0,0.601572933298595
2070.0,0.6015568324869746
2072.0,0.601556252990157
2074.0,0.6015550925362192
2081.0,0.6015548666760567
2084.0,0.6015546946037131
2091.0,0.6015502146381859
2092.0,0.601549718865394
2094.0,0.6015441940532318
2100.0,0.6013378634933612
2101.0,0.6013236644827203
2104.0,0.6013187731985783
2110.0,0.601312495600336
2111.0,0.6013081173692352
2115.0,0.6013064275555416
2118.0,0.6013062890701619
2119.0,0.6013062287109805
2120.0,0.601304636737573
2121.0,0.6013029836748326
2125.0,0.6013015182609986
2129.0,0.6013001095555892
2131.0,0.6012978947630484
2132.0,0.6012969229315521
2133.0,0.601296594363428
2134.0,0.6012958539899215
2135.0,0.6012447241655057
2138.0,0.6012444983053433
2141.0,0.6012403150246629
2146.0,0.6012320477638908
2150.0,0.6012281884270425
2153.0,0.6012279022076987
2159.0,0.6012273784457703
2165.0,0.6012266689820059
2169.0,0.6012264431218435
2171.0,0.6012240650187758
2173.0,0.6012234872256448
2178.0,0.6012216727994479
2181.0,0.6012205123455101
2185.0,0.6012147256523837
2194.0,0.6012123475493159
2197.0,0.601210533123119
2198.0,0.6012102624803382
2200.0,0.6012100694769882
2204.0,0.6012088036378667
2206.0,0.6012087500934317
2209.0,0.601203939369326
2211.0,0.6012039055389784
2213.0,0.6012029244588979
2214.0,0.6012029139933948
2216.0,0.601202719529742
2219.0,0.6012025214153323
2221.0,0.6011908716065675
2230.0,0.6011861645639588
2233.0,0.6011714573679525
2234.0,0.6011681254437895
2235.0,0.6011674176837116
2242.0,0.6011658746304469
2243.0,0.6011610639063412
2244.0,0.6011603790243402
2248.0,0.601144962851337
2249.0,0.6011396826398894
2250.0,0.6011392754587992
2251.0,0.6011392501468845
2254.0,0.6011197672740392
2259.0,0.6011197553482331
2260.0,0.6011158115572077
2262.0,0.6011134563322167
2267.0,0.6011131126742972
2269.0,0.6011127541699661
2282.0,0.6011121746731487
2287.0,0.6011118857765831
2295.0,0.6011116019910774
2296.0,0.601107336446674
2297.0,0.6011070845444455
2300.0,0.6011067985684855
2310.0,0.6011063466047769
2313.0,0.6011055928451616
2314.0,0.6011034749193715
2315.0,0.6011021684351563
2320.0,0.601099854098643
2328.0,0.601096377847889
2329.0,0.6010928541372951
2330.0,0.601088229601793
2333.0,0.6010867335216008
2334.0,0.6010862375054252
2335.0,0.601084612918589
2336.0,0.6010774632762066
2341.0,0.6010769796726045
2342.0,0.6010769424348839
2344.0,0.601075473370293
2353.0,0.6010743129163552
2356.0,0.6010742060708689
2357.0,0.6010735649979511
2358.0,0.6010706628895712
2362.0,0.6010659716669091
2365.0,0.6010581967715556
2367.0,0.6010563064096145
2368.0,0.6010518059998483
2369.0,0.6010366633902315
2371.0,0.6010359222865738
2373.0,0.6010329741786564
2375.0,0.601031767968565
2378.0,0.6009944745129345
2382.0,0.6009889927797041
2383.0,0.6009811541177961
2384.0,0.6009448707049176
2385.0,0.6009434018837108
2391.0,0.600941271545347
2392.0,0.6009402135559871
2396.0,0.600927350235617
2400.0,0.6009238506200187
2405.0,0.6009231087862095
2408.0,0.6009186451273965
2411.0,0.6009147332196483
2415.0,0.600913987735082
2428.0,0.6008925816434831
2429.0,0.6008873457278863
2430.0,0.600886532339241
2434.0,0.6008825391413051
2453.0,0.6008814765276531
2455.0,0.6008798891785376
2457.0,0.6008732104837999
2458.0,0.6008724596447902
2461.0,0.6008702156461939
2462.0,0.6007406407905878
2467.0,0.6007401493987043
2468.0,0.6007380404781146
2470.0,0.6007333770012053
2477.0,0.6007312254884514
2479.0,0.6007295724257109
2481.0,0.6007236068454946
2486.0,0.6007108691111632
2489.0,0.6006961086141057
2490.0,0.6006777725657058
2494.0,0.6006774157650612
2495.0,0.6006708344238418
2499.0,0.6006705163212208
2500.0,0.6006331191840933
2502.0,0.6006307245309275
2506.0,0.6006294642896335
2507.0,0.6006292698259806
2517.0,0.6006156792748291
2525.0,0.6006153331830716
2526.0,0.600615161110728
2527.0,0.6006090548546779
2552.0,0.6005828952341652
2556.0,0.6005820628615839
2558.0,0.600581866207477
2564.0,0.6005812830599024
2567.0,0.6005774083898751
2569.0,0.6005225056298584
2575.0,0.6005214495875689
2576.0,0.6005032824475232
2577.0,0.6004914187044019
2580.0,0.6004911877331798
2581.0,0.6004858620089624
2584.0,0.6004809132862445
2586.0,0.6004789095074546
2587.0,0.6004788554762519
2594.0,0.6004756011915198
2598.0,0.6004753152155597
2599.0,0.6004608032133577
2600.0,0.600460684928833
2602.0,0.6004513022401252
2603.0,0.6004509393548858
2608.0,0.6004449233942237
2611.0,0.6004442248827302
2614.0,0.6004422554210553
2617.0,0.600425319559632
2618.0,0.6004242260362379
2619.0,0.600423571820595
2620.0,0.6004027797863127
2628.0,0.6004019581226184
2632.0,0.6003932895219672
2633.0,0.600226252789144
2636.0,0.6002260269289815
2646.0,0.6002180767972951
2655.0,0.6002173361804048
2659.0,0.600202217665784
2664.0,0.6002021641213489
2665.0,0.6002003333884376
2675.0,0.6001957390325263
2680.0,0.6000629188973884
2681.0,0.6000626007947674
2683.0,0.6000623413476411
2684.0,0.6000607539985257
2688.0,0.6000606678406619
2689.0,0.600060562942246
2691.0,0.6000589079324353
2692.0,0.5998668158113805
2700.0,0.5998581306606311
2710.0,0.599837095242553
2712.0,0.5998362331771487
2713.0,0.5998360693798541
2727.0,0.5998356191198322
2733.0,0.5998352623191876
2734.0,0.5998349809675199
2735.0,0.5998316638897683
2739.0,0.5996653392979312
2745.0,0.5996652891608694
2748.0,0.5996206068165854
2762.0,0.5996196417998354
2766.0,0.599614822313913
2768.0,0.5996054325670752
2769.0,0.5996044346935128
2774.0,0.5996038393767485
2777.0,0.5995983303845329
2780.0,0.599598318458727
2789.0,0.5995974573668579
2797.0,0.5995890457794948
2799.0,0.59958768867145
2809.0,0.5995875901010128
2810.0,0.5995869991651568
2815.0,0.5995866990729367
2816.0,0.5995540157931643
2817.0,0.5995523671113323
2821.0,0.5995513083918209
2826.0,0.5995506884932933
2828.0,0.5995493218932806
2832.0,0.5995445080051854
2833.0,0.5995388254803236
2836.0,0.5995358523038754
2854.0,0.5995356914271864
2857.0,0.5995354933127768
2864.0,0.5994337625369333
2865.0,0.5994282194709863
2869.0,0.5994275275308552
2875.0,0.5994271325189547
2880.0,0.5994270624244216
2885.0,0.5994262298084565
2886.0,0.599425946996486
2888.0,0.5994241245386238
2892.0,0.5994206044787866
2894.0,0.599417146968585
2897.0,0.5994140226507996
2900.0,0.5994098096772962
2907.0,0.599402521792918
2912.0,0.5994022175631732
2914.0,0.5993300798230483
2919.0,0.5993300425853276
2921.0,0.599328427977227
2930.0,0.5993276764080658
2945.0,0.5993190652459903
2955.0,0.5993118530539725
2969.0,0.599301519464775
2976.0,0.5992977282753894
2979.0,0.5992976099908647
2980.0,0.599294200183887
2981.0,0.5992906762299092
2982.0,0.5992891823401711
2984.0,0.5992857995487948
2985.0,0.59928243160383
2987.0,0.5992791266952683
2989.0,0.5992758290882204
2990.0,0.599273126554553
3000.0,0.599272965677864
3001.0,0.5992729552123608
3006.0,0.5992727016064456
3014.0,0.5992723978634686
3021.0,0.5992710753159229
3023.0,0.5992710648504196
3024.0,0.5992694117876793
3038.0,0.5992690613150136
3041.0,0.5992673084649169
3044.0,0.5992607076529939
3045.0,0.5992603425773003
3046.0,0.5992583239520988
3048.0,0.5992541618458087
3049.0,0.5992455029805093
3053.0,0.5992451792800609
3056.0,0.5992427846268951
3063.0,0.5992404065238274
3067.0,0.5992399251106795
3076.0,0.5992381038697363
3082.0,0.5992374842145924
3083.0,0.5992366589001412
3084.0,0.599231238986395
3086.0,0.5992311988280687
3089.0,0.5992309749149767
3101.0,0.5992309274551364
3105.0,0.599227062277077
3106.0,0.5992269775795162
3107.0,0.5992249487321952
3114.0,0.5992247557288453
3120.0,0.5992236388406068
3128.0,0.5992224611064194
3132.0,0.5992189257134032
3136.0,0.5992182223342336
3139.0,0.5992180916371352
3142.0,0.599214389526219
3148.0,0.5992143036117391
3150.0,0.5991861044350186
3154.0,0.5991850493662643
3159.0,0.5991847633903042
3160.0,0.5991844876364638
3168.0,0.5991833841343341
3169.0,0.5991833064949033
3171.0,0.5991832962727839
3177.0,0.5991816600035254
3187.0,0.59917853568574
3199.0,0.5991774241519451
3201.0,0.5991765920227476
3208.0,0.5991755442555071
3216.0,0.5991744353989339
3220.0,0.5991722490822973
3227.0,0.5991711514213787
3230.0,0.5991603833921058
3232.0,0.5991572364396274
3243.0,0.5991328260184544
3250.0,0.5991305747183442
3251.0,0.5991305486762781
3255.0,0.5991235715930069
3263.0,0.599115325506625
3264.0,0.5991134524249333
3268.0,0.5991127422310174
3271.0,0.5991058452210151
3276.0,0.5990897444093947
3277.0,0.5990816596864693
3278.0,0.599073891849246
3286.0,0.5990673209735298
3288.0,0.5990645062399325
3294.0,0.599061672765783
3296.0,0.5990569572047415
3301.0,0.5990554891136859
3307.0,0.5990446429582146
3308.0,0.5990442808031264
3311.0,0.5990394669150314
3313.0,0.5990371116900406
3314.0,0.5990368746342235
3319.0,0.5990345410703903
3320.0,0.5990340815617841
3321.0,0.599033927986609
3322.0,0.599033575323489
3327.0,0.599029111664676
3328.0,0.5990284202113125
3329.0,0.5990198343611517
3330.0,0.5990191940183853
3331.0,0.5989991231302896
3334.0,0.5989660811028021
3341.0,0.5989650608379307
3342.0,0.5989640602871465
3343.0,0.5989619859270559
3346.0,0.5989593354775207
3348.0,0.5989558380523765
3354.0,0.5989530045782271
3373.0,0.5989527349089815
3375.0,0.5989518677325174
3376.0,0.5989515518203505
3380.0,0.5989365705741905
3387.0,0.5989245802714955
3388.0,0.5989225808736138
3389.0,0.59892063648047
3390.0,0.5989189347409706
3391.0,0.598918591083051
3402.0,0.5989185453268975
3414.0,0.5989180695115769
3415.0,0.5989083550907555
3421.0,0.598908294974958
3422.0,0.5989075005702489
3426.0,0.5989042440950625
3427.0,0.5989039999811154
3430.0,0.5988914085204451
3434.0,0.5988863746133988
3435.0,0.5988850525526206
3437.0,0.5988753296133663
3440.0,0.5988679674969304
3445.0,0.5988660184794945
3447.0,0.59886479669284
3448.0,0.5988488368004374
3449.0,0.5988482446476624
3457.0,0.5988474049735673
3461.0,0.5988327834486571
3463.0,0.5988255160085176
3467.0,0.5988209128907898
3472.0,0.5988199890059013
3475.0,0.598819757061144
3476.0,0.5988187477485432
3478.0,0.5987955301513529
3481.0,0.598793174926362
3483.0,0.598793129656976
3490.0,0.5987771169502896
3491.0,0.5987766494100182
3492.0,0.5987699186311481
3493.0,0.5987677264733003
3495.0,0.5987630900119923
3496.0,0.5987389650800117
3498.0,0.5987382183785266
3502.0,0.5987360167287107
3505.0,0.5986891743532399
3511.0,0.5986888878905123
3515.0,0.5986882592301681
3518.0,0.5986573730963429
3524.0,0.5986551889701605
3529.0,0.5986534543738485
3530.0,0.5986521654132666
3533.0,0.5986517789197989
3534.0,0.5986499184940647
3535.0,0.5986460360357557
3538.0,0.5986444520940133
3539.0,0.5986440317701982
3540.0,0.5986224407069145
3541.0,0.5984833838620119
3542.0,0.5984826011397251
3549.0,0.5984821112081442
3551.0,0.5984819807544297
3552.0,0.5984817091381138
3554.0,0.5984809327438054
3556.0,0.598474096579752
3560.0,0.5984734155918916
3561.0,0.5984721787154419
3562.0,0.598472116652574
3564.0,0.5984710321343805
3565.0,0.5984702679092619
3566.0,0.598457690321468
3568.0,0.5984576372638006
3569.0,0.5984575197094273
3571.0,0.5984563040073678
3572.0,0.5984460113066479
3574.0,0.5984252112407002
3575.0,0.5984235331094289
3578.0,0.598418763030417
3579.0,0.5984168037908617
3583.0,0.5984098218399145
3584.0,0.5983858091078638
3585.0,0.5983679043355496
3586.0,0.5983638561328759
3588.0,0.59835798547234
3590.0,0.5983570686455816
3591.0,0.5983546267759594
3593.0,0.59835439726504
3594.0,0.598352548278344
3596.0,0.5983525159082993
3599.0,0.5983516927843022
3600.0,0.5983500285259074
3601.0,0.5702178312692883
3605.0,0.5701185097496384
3609.0,0.5701183152859856
3610.0,0.5701165702241704
3611.0,0.5701116558185677
3620.0,0.5701070315264496
3621.0,0.5701027472414939
3625.0,0.5701023424942417
3634.0,0.570078582151187
3636.0,0.5700760373302192
3647.0,0.5700738999337254
3651.0,0.5700735784237314
3665.0,0.5700732600777265
3680.0,0.5700718866629675
3681.0,0.5700713541392225
3691.0,0.5700713171448855
3692.0,0.5700701179929242
3693.0,0.570069249842925
3699.0,0.5700688034770436
3702.0,0.5700680691881319
3706.0,0.5700673546133078
3709.0,0.5700673390367449
3713.0,0.5700664253739759
3737.0,0.5700650142347284
3747.0,0.570059848170281
3751.0,0.5700572921536586
3753.0,0.5700560540602899
3767.0,0.5700538628759773
3771.0,0.5700533510398549
3774.0,0.570037972834724
3779.0,0.5700368123807861
3792.0,0.5700358546655501
3796.0,0.5700342687767372
3804.0,0.570033778358389
3807.0,0.57003345782193
3809.0,0.5700332227131835
3814.0,0.5700331465340553
3817.0,0.570033009995746
3827.0,0.5700260248808096
3828.0,0.5699951506727905
3831.0,0.5699946979789305
3836.0,0.5699938575746839
3855.0,0.5699933148288195
3861.0,0.5699930288528596
3865.0,0.5699715857669236
3874.0,0.5699713204785863
3897.0,0.5699701600246485
3900.0,0.5699700229995716
3906.0,0.5699699638573092
3916.0,0.5699697226639677
3925.0,0.5699696693629164
3930.0,0.5699677906833974
3931.0,0.5699676962504847
3943.0,0.5699670305958036
3945.0,0.5699626774332337
3951.0,0.5699620091013307
3958.0,0.5699575040672724
3981.0,0.56995733783614
3985.0,0.5699530323767941
4004.0,0.5698892994092859
4014.0,0.569883106995372
4032.0,0.569882686671557
4036.0,0.5698822631837523
4041.0,0.5698795835281618
4042.0,0.5698753822370805
4046.0,0.5698734894413013
4049.0,0.5698733232101689
4053.0,0.5698721627562311
4084.0,0.5698712768392147
4090.0,0.5698712680773981
4101.0,0.5698670877173232
4105.0,0.5698573392227704
4108.0,0.569851475133597
4112.0,0.5698438392103908
4114.0,0.5698428486383424
4120.0,0.5698427770835064
4130.0,0.5698424911075465
4143.0,0.5698362604823768
4145.0,0.5698351000284388
4146.0,0.5698349325803874
4151.0,0.5698346539059413
4158.0,0.5698345139602587
4159.0,0.5698263411323994
4160.0,0.5698251782446235
4173.0,0.5698236522282245
4174.0,0.5697744616858929
4183.0,0.569773301231955
4185.0,0.5697723678550985
4186.0,0.5697666108547952
4189.0,0.5697665242101639
4201.0,0.5697634960289779
4202.0,0.5697631058847534
4208.0,0.5697588104041431
4210.0,0.5697546405095715
4231.0,0.5697544708710659
4242.0,0.5697535228911816
4244.0,0.5697534467120536
4245.0,0.5697216722273744
4253.0,0.5697212940089558
4256.0,0.5697205592332766
4260.0,0.5697134592411885
4261.0,0.569712516372364
4263.0,0.5697008281089596
4269.0,0.569695987448647
4278.0,0.5696950891190571
4279.0,0.5696892233261971
4285.0,0.5696560323478268
4287.0,0.5696483891231068
4297.0,0.5696421536302612
4300.0,0.5696401498514712
4301.0,0.5696382991610887
4309.0,0.5696239312420937
4312.0,0.5696125547533315
4315.0,0.5696074076728201
4329.0,0.5696046442932039
4334.0,0.5696045109188838
4337.0,0.569589959245123
4343.0,0.5695828792105062
4345.0,0.5695809533145308
4352.0,0.5695797636545376
4377.0,0.5695794511497438
4389.0,0.5695789872602293
4391.0,0.5695739737974217
4394.0,0.5695737720322551
4403.0,0.5695675085502729
4405.0,0.5695673598427737
4414.0,0.5695642019380246
4420.0,0.569564070510775
4441.0,0.5695587369982761
4444.0,0.5695579464877076
4457.0,0.5695440692304448
4458.0,0.5695426661228626
4460.0,0.5695414083154064
4464.0,0.5695375842692085
4473.0,0.5695348780847842
4481.0,0.5695023534912464
4482.0,0.5695022201169264
4485.0,0.5695013283586989
4492.0,0.5694996835710078
4493.0,0.5694981874908156
4505.0,0.5694947764669189
4507.0,0.569494416502285
4518.0,0.5694864537146413
4527.0,0.5694843022018874
4550.0,0.5694739963584425
4552.0,0.5694734616442434
4556.0,0.5694723058145976
4558.0,0.569470271856217
4562.0,0.5694696609628898
4566.0,0.5694693749869298
4571.0,0.56946737120814
4582.0,0.5694201820107603
4583.0,0.5693869812970381
4585.0,0.5693856227286905
4588.0,0.569384027104526
4597.0,0.5693021532824218
4598.0,0.5693010514839787
4607.0,0.5693009879608081
4619.0,0.5692978687540824
4632.0,0.5692963668326791
4636.0,0.5692920900926213
4639.0,0.5692918956289685
4670.0,0.5692916437267399
4671.0,0.5692869028537837
4686.0,0.5692862111570363
4718.0,0.5692850507030984
4749.0,0.5692779117696031
4762.0,0.5692779013040998
4767.0,0.56927765572985
4779.0,0.5692767031256736
4792.0,0.5692763601979055
4794.0,0.5692762840187775
4797.0,0.5692760155664508
4801.0,0.5692756283428319
4816.0,0.5692752411192129
4820.0,0.56927522554265
4852.0,0.5692750680733342
4874.0,0.5692682452953894
4886.0,0.5692681080269286
4896.0,0.5692680695722889
