544,86400,83
1827,0,83
67,600,83
4298,0,68
4298,0,68
526,86400,68
3196,86400,68
8642,986,68
4336,0,68
15525,43200,68
76,0,68
76,0,68
3634,0,68
690,0,68
35,0,68
76,0,68
3290,378,68
4621,415,68
4428,375,68
3698,599,68
4839,457,68
4779,325,68
5883,407,68
6444,341,68
690,0,68
42,0,68
42,0,68
44500,1800,55
388,600,55
1145,1800,55
35355,18000,55
49985,259200,55
30550,259200,55
28207,18000,55
24170,18000,55
24657,18000,55
4952,18000,55
1975,259200,55
3449,86400,55
34151,259200,55
25132,259200,55
19308,18000,55
25725,259200,55
6663,259200,55
6373,259200,55
5302,259200,55
31041,259200,55
24368,259200,55
24213,18000,55
17340,86400,55
6985,18000,55
17744,259200,55
6221,259200,55
7853,18000,55
3899,259200,55
7951,259200,55
5365,84454,55
756,86400,55
2020,86400,55
16799,1800,55
681,1800,55
1967,86400,55
642,300,55
1045,72000,55
182,0,55
1055,1800,55
184,0,17
189,120,17
184,0,17
20,0,17
20,0,17
5996,0,17
15525,43200,17
15675,43200,17
35,0,17
35,0,17
31975,0,78
3028,0,78
28204,86400,78
38623,86400,78
8313,86400,78
2032,86400,78
313,86400,78
3624,86400,78
264,86400,78
276,86400,78
6826,86400,78
262,86400,78
335,86400,78
624,86400,78
1710,86400,78
2676,86400,78
8526,86400,78
3042,86400,78
283,86400,78
336,86400,78
14278,86400,78
46,86400,78
113868,86400,78
36677,86400,78
6936,86400,78
663,86400,78
2629,86400,78
289,86400,78
623,86400,78
3744,86400,78
1056,86400,78
2793,86400,78
2266,86400,78
13969,3600,78
15675,43200,78
450,0,78
450,0,78
35,0,78
7399,3600,78
12812,3600,78
9207,0,78
9119,0,78
18987,3600,78
173,86400,78
1765,0,19
1260,300,19
19670,0,19
10618,0,19
15299,0,19
9717,0,19
9916,0,19
15736,0,19
9576,0,19
7403,0,19
31040,0,19
2767,0,19
4455,0,19
6065,0,19
6255,0,19
9186,0,19
215,0,19
7327,0,19
18989,0,19
67674,120,51
16515,0,51
11800,0,49
289,86400,49
6853,0,49
49,0,49
4226,0,49
15675,43200,49
43,0,49
85549,600,49
1753,317,49
1428,312,49
105,600,49
43,0,49
35,0,49
63,0,49
34196,0,9
6833,0,42
172,0,42
2444,0,42
3196,86400,42
1854,0,42
15675,43200,42
42,0,42
356,0,42
42,0,42
24180,0,42
42,0,42
76,0,42
35,0,42
35,0,42
50577,0,157
1123,3600,157
1226,3600,157
1533,3600,157
2867,3600,157
1460,3600,157
582,3600,157
2430,3600,157
1526,300,157
2517,3600,157
1103,3600,157
28048,3600,157
26115,3600,157
28740,3600,157
28786,3600,157
27846,3600,157
30049,3600,157
2880,3600,157
226303,3600,157
1101,3600,157
1390,3600,157
1229,3600,157
3246,3600,157
2994,3600,157
3956,3600,157
973,3600,157
7316,3600,157
4317,3600,157
3245,3600,157
5731,3600,157
5527,3600,157
6258,3600,157
6367,3600,157
4799,3600,157
4537,3600,157
1098,3600,157
9815,3600,157
3498,3600,157
4969,3600,157
3670,3600,157
4630,3600,157
4807,3600,157
3449,3600,157
5109,3600,157
3172,3600,157
3969,3600,157
4754,3600,157
4613,3600,157
4694,3600,157
3512,3600,157
3029,3600,157
2655,3600,157
2926,3600,157
3918,3600,157
4045,3600,157
6400,3600,157
8280,3600,157
30239,3600,157
4737,3600,157
4446,3600,157
3404,3600,157
4022,3600,157
907,0,157
3926,3600,157
4811,3600,157
4878,3600,157
4362,3600,157
4916,3600,157
4726,3600,157
4844,3600,157
4809,3600,157
4049,3600,157
4526,3600,157
4533,3600,157
5003,3600,157
4940,3600,157
4895,3600,157
4808,3600,157
4879,3600,157
5087,3600,157
5041,3600,157
5009,3600,157
4858,3600,157
4138,3600,157
3996,3600,157
4960,3600,157
4370,3600,157
8877,3600,157
3981,3600,157
4187,3600,157
2610,3600,157
2532,3600,157
152,0,157
2487,3600,157
800,3600,157
27741,3600,157
2871,3600,157
7636,3600,157
376,3600,157
1492,3600,157
4761,3600,157
561,3600,157
691,300,157
24030,3600,157
29365,3600,157
31157,3600,157
654,300,157
5076,259200,157
2457,0,157
167,0,157
766,3600,157
26714,3600,157
408,0,157
433,0,157
414,0,157
1429,0,157
909,0,157
1631,0,157
1656,0,157
560,0,157
4705,80640,157
1267,0,157
15526,3600,157
723,3600,157
6920,3600,157
6023,3600,157
9444,3600,157
7416,3600,157
30961,3600,157
379,0,157
14884,3600,157
43,0,157
1836,3600,157
9059,3600,157
5982,3600,157
8020,3600,157
4193,3600,157
15300,3600,157
3248,7200,157
12185,7200,157
349,0,157
1418,7200,157
3106,3600,157
43,0,157
43,0,157
4915,7200,157
1935,7200,157
43,0,157
43,0,157
12884,0,24
17884,0,24
3535,3600,24
8882,3600,24
382,3600,24
280,3600,24
193,3600,24
699,3600,24
1115,3600,24
392,3600,24
5664,3600,24
282,3600,24
764,3600,24
506,3600,24
603,3600,24
2629,3600,24
1332,3600,24
2789,3600,24
5065,3600,24
1195,3600,24
5,0,24
211,3600,24
168,3600,24
186,3600,24
1320,21600,178
7702,900,178
8396,900,178
1623,21600,178
174,21600,178
167,21600,178
215,21600,178
5204,21600,178
133,21600,178
137,21600,178
142,21600,178
126,21600,178
190,21600,178
138,21600,178
87,21600,178
157,21600,178
127,21600,178
744,21600,178
586,21600,178
25278,21600,178
10440,21600,178
4145,21600,178
52832,21600,178
35965,21600,178
28251,21600,178
36970,21600,178
57010,21600,178
21946,21600,178
1774,21600,178
1808,21600,178
2716,21600,178
346,21600,178
16828,21600,178
17691,21600,178
17552,21600,178
2003,21600,178
3483,21600,178
28351,21600,178
10625,21600,178
9065,21600,178
4405,21600,178
22479,21600,178
7050,21600,178
159,21600,178
159,21600,178
6811,21600,178
15931,21600,178
8950,21600,178
3346,21600,178
14661,21600,178
12949,21600,178
4313,21600,178
17128,21600,178
17445,21600,178
4642,21600,178
5952,21600,178
21341,21600,178
51907,21600,178
28104,21600,178
5545,21600,178
3903,21600,178
34060,21600,178
17968,21600,178
21216,21600,178
27184,21600,178
21299,21600,178
32235,21600,178
3617,21600,178
27914,21600,178
5120,21600,178
18301,21600,178
5719,21600,178
29279,21600,178
13447,21600,178
54469,21600,178
4519,21600,178
4121,21600,178
3960,21600,178
3648,21600,178
3002,21600,178
3303,21600,178
3012,21600,178
2948,21600,178
11121,21600,178
1744,600,178
1656,600,178
1740,600,178
1630,600,178
6608,21600,178
46052,21600,178
3465,21600,178
9457,21600,178
13175,21600,178
10951,21600,178
27343,21600,178
18432,21600,178
7100,21600,178
114,21600,178
42777,21600,178
9728,21600,178
11285,21600,178
15402,21600,178
23973,21600,178
8776,21600,178
8635,21600,178
29437,21600,178
25057,21600,178
16979,21600,178
2295,21600,178
16003,21600,178
8412,21600,178
23052,21600,178
7746,21600,178
10587,21600,178
6317,21600,178
3504,21600,178
4527,21600,178
1199,0,178
803,300,178
46,21600,178
220,21600,178
213,21600,178
1719,3600,178
44,21600,178
43,21600,178
1559,300,178
2685,300,178
2067,21600,178
2169,21600,178
2542,300,178
2516,300,178
772,0,178
740,300,178
44,21600,178
560,21600,178
301,21600,178
44,21600,178
913,21600,178
510,21600,178
298,21600,178
45,21600,178
1855,21600,178
1052,21600,178
2068,86400,178
4246,80640,178
2612,21600,178
49,21600,178
1149,21600,178
1673,21600,178
51837,21600,178
49968,21600,178
45169,21600,178
36579,21600,178
50163,21600,178
51813,21600,178
46942,21600,178
3458,21600,178
2861,21600,178
2978,21600,178
2192,21600,178
3701,21600,178
2930,21600,178
3069,21600,178
4174,21600,178
5953,3600,178
43,0,178
6306,0,178
2865,300,178
134,21600,178
43,0,178
18197,21600,178
16352,21600,178
1944,3600,178
17740,21600,178
19571,21600,178
2682,0,12
265,86400,12
1731,0,12
3196,86400,12
318,0,12
286,0,12
22346,0,12
76,0,12
76,0,12
76,0,12
8236,0,20
15675,43200,20
35,0,20
10911,0,32
9966,3600,32
15525,43200,32
9468,43200,32
35,0,32
35,0,32
35,0,32
43,0,32
35,0,32
188,0,77
22661,0,77
15906,0,77
6505,0,77
445,0,77
11608,604800,77
487,604800,77
235,0,77
5920,259200,77
1872,0,77
235,0,77
507,0,77
15675,43200,77
376,0,77
35,0,77
35,0,77
7399,3600,77
347,0,77
414,0,77
9263,0,77
8890,0,77
412,0,77
1623,0,77
18987,3600,77
3434,0,77
590,0,77
82,0,77
283,86400,77
173,86400,77
35362,0,77
4386,0,77
1799,604800,77
346,0,77
335,0,77
32606,604800,77
170,0,77
18942,0,28
18942,0,28
9468,43200,28
3028,0,28
15675,43200,28
43,0,28
44,0,28
35,0,28
35,0,28
35,0,28
44,0,28
35,0,28
64,0,28
8563,0,32
76287,0,32
256,86400,32
265,86400,32
283,86400,32
291,86400,32
1114,0,32
93868,0,32
10514,0,32
2174,0,32
4319,0,32
3482,0,32
46925,0,32
19923,0,32
24867,0,32
76787,0,32
26585,0,32
300,0,32
300,0,32
300,0,32
7280,0,32
1835,0,32
1726,0,32
1755,0,32
990,0,32
9468,43200,32
800,0,32
35,0,32
15555,0,82
356,86400,82
911,300,82
15675,43200,82
4981,0,82
35,0,82
229,0,25
207,0,25
201,0,25
3313,0,25
15675,43200,25
35,0,25
35,0,25
20,0,16
6480,0,16
1615,300,16
80,0,16
211,300,16
15675,43200,16
3028,0,16
35,0,16
5465,0,11
266,0,11
224,0,11
5465,0,11
43,0,11
43,0,11
21382,604800,11
1751,604800,11
43,0,11
7853,0,109
21700,0,109
7723,0,109
32815,0,109
3068,0,109
887,3600,109
35923,0,109
59519,0,109
65847,0,109
50791,0,109
1018,0,109
1375,0,109
860,0,109
853,0,109
5180,0,109
3377,0,109
4360,0,109
2379,0,109
7190,0,109
3827,0,109
9314,600,109
19666,0,109
5574,0,109
13802,0,109
2437,0,109
761,0,109
1868,0,109
498,0,109
239,0,109
4769,0,109
3196,86400,109
10622,0,109
1897,0,109
2468,0,109
927,0,109
6311,0,109
89536,604800,109
35,604800,109
28667,3251,109
8382,986,109
4233,0,109
1851,0,109
1975,0,109
37052,0,109
3361,0,109
3408,0,109
968,0,109
948,0,109
976,0,109
1099,0,109
9958,0,109
9937,0,109
37304,0,109
2234,0,109
1763,0,109
1013,0,109
2132,0,109
2549,0,109
2406,0,109
2201,0,109
1700,0,109
2548,0,109
24986,0,109
2065,0,109
9521,0,109
16583,0,109
103333,604800,109
35,604800,109
2615,0,109
1658,0,109
1553,0,109
1451,0,109
2384,86400,109
4336,0,109
34,0,109
42,0,109
42,0,109
59,0,109
15675,43200,109
76,0,109
23526,86400,109
20823,60,109
76,0,109
29944,2900,109
134287,2815,109
27734,1645,109
707,0,109
35,0,109
707,0,109
269,86400,109
42,0,109
42,0,109
3702,7200,109
276,0,109
3563,3373,109
1108,3354,109
1248,3006,109
1000,589,109
349,120,109
29147,1800,109
627,0,109
276,0,109
3028,0,109
43,0,109
43,0,109
43,0,109
43,0,109
33904,0,10
34245,0,9
1009,0,9
1009,86400,9
22,0,9
4597,0,19
942,0,19
848,0,19
3218,0,19
3103,0,19
1068,0,19
298,0,19
320,0,19
980,0,19
2272,0,19
132,0,19
187,0,19
1132,0,19
236,0,19
241,0,19
1796,0,19
732,0,19
5785,0,19
12756,0,19
4399,0,33
6803,0,33
5629,0,33
1669,3600,33
15675,43200,33
29609,0,33
39,0,33
1,0,33
271,86400,33
43,0,33
35,0,33
21,0,33
1004,0,33
35051,0,10
8433,0,40
1426,0,40
15675,43200,40
30993,3600,40
2981,3600,40
2350,3600,40
2093,3600,40
2829,3600,40
5770,3600,40
1760,3600,40
3235,3600,40
425,3600,40
435,3600,40
407,3600,40
343,3600,40
581,3600,40
227,3600,40
610,3600,40
5291,0,40
1860,3600,40
688,0,40
35,0,40
6385,0,40
3559,3600,40
1534,3600,40
1018,0,40
2845,172800,40
77194,3600,40
2024,172800,40
1499,0,40
1018,0,40
703,86400,40
29913,0,47
29914,60,47
7140,86400,47
6574,86400,47
7936,86400,47
24881,86400,47
2545,86400,47
44,0,47
37124,86400,47
2626,86400,47
4166,86400,47
3738,86400,47
34372,86400,47
3120,86400,47
4022,86400,47
37257,86400,47
4343,86400,47
2911,86400,47
4248,86400,47
3350,86400,47
36179,86400,47
4600,86400,47
4419,86400,47
2633,86400,47
3276,86400,47
3300,86400,47
3335,86400,47
3557,86400,47
3071,86400,47
886,900,47
168,60,47
2755,900,47
44,0,47
1870,3600,47
1984,0,47
35,0,47
43,0,47
4966,0,47
43,0,47
450,0,47
43,0,47
43,0,47
35,0,47
6709,0,53
306,0,53
6705,5,53
2912,0,53
917,0,53
91341,357,53
9806,1683,53
1637,0,53
4300,0,53
7159,0,53
2287,0,53
2470,0,53
2066,0,53
55,0,53
2550,0,53
1302,0,53
2170,0,53
2286,0,53
2175,0,53
2119,0,53
2107,0,53
2383,0,53
2389,0,53
2541,0,53
1816,0,53
362,0,53
815,0,53
474,0,53
108,0,53
13969,3600,53
1088,0,53
18340,895,53
259,0,53
362,0,53
362,0,53
917,0,53
917,0,53
917,0,53
917,0,53
917,0,53
917,0,53
917,0,53
917,0,53
917,0,53
12812,3600,53
884,0,53
910,0,53
655,0,53
655,86400,53
6611,0,52
285,86400,52
49,0,52
42752,60,52
3196,86400,52
42,0,52
57,0,52
42,0,52
2,0,52
15675,43200,52
267,0,52
35,0,52
6385,0,6
32,0,6
379,0,6
43,0,6
4767,0,46
3047,43200,46
3028,0,46
4767,0,46
3094,432000,46
3092,432000,46
1304,432000,46
1309,432000,46
1241,432000,46
1561,432000,46
1581,432000,46
1636,432000,46
1583,432000,46
975,432000,46
2362,0,46
1741,0,46
19507,0,46
49,0,46
2128,0,46
95822,172800,46
43,0,46
49,0,46
49,0,46
32,0,46
43,0,46
15675,43200,46
270,0,46
35,0,46
49,0,46
1644,60,46
19507,0,46
43,0,46
14101,0,41
2795,0,41
15675,43200,41
35,0,41
35,0,41
316,600,34
8768,0,34
3047,43200,34
49,0,34
2493,0,10
2462,0,10
2462,0,10
2462,0,10
10403,86400,10
21,0,10
161,21600,21
7363,0,21
82862,21600,21
693,21600,21
19996,21600,21
5494,604800,21
3017,604800,21
354,604800,21
8178,604800,21
1124,604800,21
1765,604800,21
757,604800,21
3469,21600,21
1016,604800,21
3166,604800,21
3768,21600,21
31541,21600,21
3105,21600,21
17960,604800,21
35,21600,21
34537,0,9
10040,0,31
10040,600,31
3685,22836,31
18069,422466,31
33017,365619,31
5667,22826,31
15675,43200,31
15394,266736,31
695,3600,31
35,0,31
240,0,31
5382,600,18
5382,0,18
5382,600,18
15675,43200,18
35,0,18
84728,0,41
1191,0,41
4225,0,41
8902,0,41
1071,0,41
9979,0,41
15675,43200,41
35,0,41
88,0,41
178,0,16
178,0,16
2801,0,16
521,86400,16
50,0,16
15675,43200,16
20804,60,16
35,0,16
43,0,16
11212,0,121
321,2219,121
4170,300,121
1601,300,121
1557,300,121
1240,300,121
1650,300,121
1626,300,121
69323,1265,121
64684,1353,121
67676,1304,121
1521,300,121
1504,300,121
3204,0,121
508,2921,121
1370,2921,121
1987,2336,121
58,3600,121
13102,2320,121
1860,3491,121
1181,2320,121
2412,86400,121
13969,3600,121
1210,2921,121
684,3560,121
15675,43200,121
43,0,121
49,0,121
13,0,121
785,0,121
35,0,121
30993,3600,121
12812,3600,121
1526,0,121
1532,0,121
1532,0,121
1532,0,121
1479,0,121
43,0,121
7399,3600,121
4339,2569,121
528,0,121
8884,0,121
11212,0,121
26091,1200,121
43,0,121
35,0,121
583,0,121
1998,0,121
13140,3600,121
1998,0,121
33359,0,121
43,0,121
475,0,121
18340,548,121
30219,900,121
617,900,121
58627,0,121
1263,0,121
1824,86400,121
3903,0,121
100,172800,121
43,7200,121
6699,0,121
154,0,121
483,600,121
2905,0,121
944,0,121
10673,21600,121
641,0,121
43,0,121
806,0,28
806,0,28
806,0,28
7364,0,28
24598,0,28
107597,0,28
396,0,28
24136,0,28
14254,0,28
26768,0,28
14467,0,28
10166,0,28
70890,0,28
27868,0,28
99574,0,28
14066,0,28
342,0,28
15675,43200,28
8697,0,28
18024,0,28
1,0,28
17873,0,28
377,0,28
35,0,28
177,0,28
8697,0,28
1,0,28
25604,0,28
36244,90,116
38084,259200,116
268,1800,116
111007,259200,116
1641,259200,116
5872,259200,116
790,259200,116
8072,259200,116
286,259200,116
276,259200,116
43,0,116
587,259200,116
64686,259200,116
1773,259200,116
5266,259200,116
1353,259200,116
7181,259200,116
2545,86400,116
11335,259200,116
9388,259200,116
9634,259200,116
9807,259200,116
8802,259200,116
16234,259200,116
9424,259200,116
11174,259200,116
6995,259200,116
6138,259200,116
8053,259200,116
791,259200,116
9219,259200,116
8652,259200,116
8816,259200,116
10343,259200,116
49,86400,116
14248,259200,116
12885,259200,116
3559,259200,116
34984,21600,116
1205,259200,116
10424,21600,116
3943,61,116
9898,259200,116
11994,259200,116
6623,21600,116
16632,259200,116
11149,21600,116
12375,21600,116
8470,21600,116
7998,21600,116
43,86400,116
1,0,116
435,0,116
49099,0,116
43,0,116
43,0,116
43,0,116
43,0,116
43,0,116
730,259200,116
287,259200,116
43,0,116
43,0,116
43,0,116
43,0,116
1673,0,116
127,259200,116
460,259200,116
82,259200,116
20192,259200,116
2985,259200,116
364,259200,116
1593,259200,116
1861,0,116
1979,0,116
3669,0,116
43,0,116
34587,0,116
24427,86400,116
40569,0,116
43,0,116
34221,0,116
9175,0,116
43,0,116
7859,0,116
43,0,116
3750,0,116
43,0,116
27055,0,116
43,0,116
2163,0,116
43,0,116
57,0,116
43,0,116
15675,43200,116
1145,0,116
8607,0,116
50456,0,116
3976,0,116
213,0,116
50,86400,116
15212,259200,116
18775,0,116
29550,0,116
63,0,116
12652,0,116
43,0,116
36244,90,116
31384,0,116
35,0,116
24047,86400,116
61,0,116
43,0,116
43,0,116
43,0,116
43,0,116
41930,180,128
30618,0,128
381,0,128
453,0,128
414,0,128
438,0,128
418,0,128
462,0,128
437,0,128
416,0,128
1954,0,128
1705,0,128
1986,0,128
1926,0,128
2866,300,128
1739,0,128
2055,0,128
1807,0,128
502,0,128
1843,0,128
1757,0,128
1725,0,128
1709,0,128
1911,0,128
63,0,128
31007,0,128
31067,0,128
13,0,128
388,0,128
1911,0,128
1911,0,128
43,0,128
797,0,128
375,0,128
341,0,128
342,0,128
402,0,128
385,0,128
363,0,128
362,0,128
76,120,128
43,0,128
869,0,128
1911,0,128
43,0,128
10212,0,46
10171,0,46
238,86400,46
4686,86400,46
7396,86400,46
5464,86400,46
5646,86400,46
1625,86400,46
3340,86400,46
3694,86400,46
3243,86400,46
15675,43200,46
1486,0,46
1449,0,46
1449,0,46
1449,0,46
1449,0,46
1449,0,46
1449,0,46
43,0,46
39,0,46
818,0,46
39,0,46
39,0,46
2973,0,46
35,0,46
35,0,46
321,86400,46
4066,3691,46
30046,86400,46
783,24459,46
235,0,46
18912,21646,46
11853,0,28
43,0,28
6424,1,28
8171,409581,28
1955,0,28
43,0,28
1360,0,28
1360,0,28
24,0,28
37110,600,49
289,0,49
1081,600,49
964,600,49
2809,600,49
1752,600,49
39694,600,49
17934,600,49
38786,600,49
6562,600,49
5221,600,49
5103,600,49
4775,600,49
5875,600,49
7478,600,49
5793,600,49
4021,600,49
40428,600,49
5523,600,49
4867,600,49
5728,600,49
42469,600,49
12080,600,49
834,600,49
1967,86400,49
3462,600,49
743,600,49
7811,0,49
1080,0,49
810,0,49
792,0,49
1190,0,49
869,600,49
1570,0,6
1570,0,6
15675,43200,6
35,0,6
2434,0,22
662,0,22
2415,0,22
1128,3600,22
904,14400,22
869,14400,22
873,14400,22
839,14400,22
9109,0,22
1060,3600,22
35787,3600,22
149517,3600,22
783,1800,22
243,0,22
972,3600,22
27607,3600,22
4362,3600,22
43358,3600,22
3746,3600,22
1647,3600,22
20,0,30
3324,0,30
2895,0,30
4558,0,30
33139,0,30
22726,0,30
1275,0,30
1757,0,30
685,0,30
664,0,30
517,0,30
583,0,30
44,0,30
44,0,30
15675,43200,30
279,0,30
4604,0,30
265,0,30
7399,3600,30
35,0,30
5213,0,30
9233,0,30
9148,0,30
18987,3600,30
283,86400,30
173,86400,30
34484,0,10
178,0,27
3913,0,27
107716,604800,27
153,0,27
151539,604800,27
6064,0,27
15525,43200,27
9468,43200,27
1590,604800,27
22422,60,27
18288,0,27
35,0,27
35,0,27
35,0,27
43,0,27
291,0,27
146,0,28
151,0,28
3829,0,28
28886,0,28
2800,0,28
5325,0,28
90091,0,28
8233,0,28
59317,0,28
3823,0,28
7448,0,28
4998,0,28
6969,0,28
85921,0,28
574,0,28
3582,0,28
4666,0,28
43,0,28
7737,0,28
4504,0,28
8354,0,28
154,0,28
728,0,28
43,0,28
615,0,28
67673,0,28
54240,0,28
42296,0,28
84942,120,104
3287,3600,104
25460,3600,104
6493,3600,104
25936,18000,104
32519,0,104
9855,0,104
2752,0,104
309,86400,104
43,0,104
43,0,104
4916,3600,104
1682,3600,104
96,0,104
160,0,104
355,0,104
355,0,104
279,0,104
323,0,104
43,0,104
279,0,104
43,0,104
296,0,104
245,0,104
1,0,104
560,600,104
33140,900,120
2194,900,120
8530,900,120
33186,900,120
969,900,120
15733,900,120
271,900,120
71262,900,120
64561,900,120
66008,900,120
51022,900,120
23883,900,120
62669,900,120
70164,900,120
15551,900,120
13601,900,120
13648,900,120
45693,900,120
34829,900,120
65174,900,120
23581,900,120
31876,900,120
23117,900,120
8951,900,120
7013,900,120
7842,900,120
6606,900,120
10039,900,120
11892,900,120
6849,900,120
5421,900,120
8030,900,120
8274,900,120
12334,900,120
198,900,120
38975,900,120
8624,900,120
3455,900,120
5295,900,120
157,900,120
115,900,120
593,900,120
195,900,120
158,900,120
28033,900,120
166,900,120
1290,0,120
2797,900,120
1056,900,120
1832,900,120
7451,900,120
4426,900,120
641,900,120
2122,900,120
6035,900,120
9936,900,120
582,900,120
18538,900,120
16744,900,120
1465,900,120
738,900,120
736,900,120
593,900,120
942,900,120
407,900,120
719,900,120
722,900,120
417,900,120
2068,86400,120
2411,900,120
634,900,120
586,900,120
1468,900,120
35,0,120
120,900,120
29609,900,120
33328,900,120
30387,900,120
39593,900,120
9172,900,120
14988,900,120
8240,900,120
12150,900,120
12264,900,120
12262,900,120
12262,900,120
12235,900,120
828,900,120
12797,900,120
14960,900,120
15062,900,120
12359,900,120
13947,900,120
14921,900,120
13436,900,120
14101,900,120
13298,900,120
1931,900,120
2234,900,120
2077,900,120
1896,900,120
2246,900,120
2222,900,120
1976,900,120
2105,900,120
1801,900,120
43,0,120
4730,1800,120
35991,900,120
369,0,120
341,0,120
3710,1800,120
43,0,120
43,1800,120
35902,900,120
24353,900,120
58916,900,120
52051,900,120
365,0,120
35898,0,9
45146,0,97
53824,0,97
4114,0,97
859,0,97
1636,0,97
933,0,97
204,0,97
7200,0,97
12473,0,97
13555,0,97
786,0,97
290,0,97
980,0,97
2329,0,97
3833,0,97
3174,0,97
33133,0,97
7410,0,97
15621,0,97
4898,0,97
10220,0,97
255,86400,97
66540,604800,97
71448,604800,97
52548,604800,97
79357,604800,97
2310,86400,97
608,604800,97
3885,604800,97
1760,604800,97
2943,604800,97
1669,604800,97
2848,604800,97
2309,604800,97
2983,604800,97
2910,604800,97
502,604800,97
407,604800,97
602,604800,97
608,604800,97
711,604800,97
98,26329,97
5004,0,97
12324,0,97
29147,1800,97
14701,0,97
8326,0,97
7356,0,97
930,0,97
3678,0,97
1192,0,97
21176,0,97
58077,1200,97
32430,1800,97
29147,1800,97
7063,604800,97
3138,604800,97
1664,6,97
13271,604800,97
44,18187,97
15675,43200,97
3028,0,97
50,0,97
15238,604800,97
1863,0,97
565,0,97
6903,0,97
32714,0,97
261,0,97
5496,0,97
43,0,97
35,0,97
544,86400,97
65,0,97
43,0,97
22604,3600,97
1827,0,97
1357,604800,97
1669,604800,97
1326,604800,97
186,0,33
8554,0,33
2716,604800,33
78115,86400,33
24463,86400,33
77344,86400,33
7332,86400,33
18732,86400,33
98,0,33
97,0,33
43,0,33
2585,300,33
4404,86400,33
7787,604800,33
7193,0,16
7241,0,16
7185,0,16
32735,0,16
5841,0,16
6551,0,16
43,0,16
81594,0,16
10173,0,16
7879,0,16
8920,0,16
5824,0,16
7467,0,16
2291,0,16
15675,43200,16
35,0,16
2118,0,20
20,0,20
20,0,20
2120,0,20
3994,0,20
9893,0,20
6558,0,20
1736,0,20
1896,0,20
151219,83572,20
194092,35710,20
1966,0,20
2120,0,20
43,0,20
11381,29585,20
13576,46380,20
35,0,20
4574,0,20
12534,0,20
30004,0,20
34687,0,10
5705,0,12
5704,0,12
3642,604800,12
2775,0,12
15675,43200,12
35,0,12
55,600,12
236,0,7
6387,0,7
40819,0,7
1509,0,7
318,86400,7
178,0,48
154,8528,48
1176,0,48
58318,86400,48
432,86400,48
132647,86400,48
15675,43200,48
11797,86400,48
6690,86400,48
43,0,48
7946,600,48
43,0,48
8226,86400,48
35,0,48
35,0,48
1176,0,48
2230,86400,48
20,0,24
6013,0,24
5129,172800,24
43546,172800,24
6638,172800,24
7494,172800,24
9126,172800,24
10885,172800,24
24199,172800,24
13028,172800,24
10742,172800,24
7700,172800,24
13656,172800,24
17459,172800,24
8569,172800,24
21872,172800,24
11468,172800,24
43,0,24
35,0,24
35,0,24
1510,172800,24
4885,172800,24
